insult	hezbollah	-1.471823264821928e-07
insult	ludicr	-2.1913687548746384e-08
insult	interv	-1.185601782103769e-08
insult	outstand	-1.2714434614738702e-07
insult	fraudul	-9.426342901388394e-08
insult	ruleset	-7.570819800167613e-10
insult	railroad	-6.992143180124966e-08
insult	oath	-1.3210338341177833e-08
insult	straightforward	-5.4528953284082476e-08
insult	trailer	-2.52688563441564e-08
insult	skew	2.381414005749298e-08
insult	wikipediasockpuppet	-1.0882426283477211e-08
insult	dictatorship	1.1512872324899054e-07
insult	rebutt	-3.144093913235858e-08
insult	enthusiast	-2.947938228774286e-08
insult	slide	-9.641784444473131e-09
insult	nurs	-3.1122995753603476e-07
insult	detriment	-8.837508258420769e-08
insult	danish	-1.3155990475537661e-07
insult	recipi	-3.752493988113337e-08
insult	blogger	1.0738796775102525e-07
insult	blunt	-7.289413423955339e-08
insult	underneath	-4.857835380219547e-07
insult	sexi	4.489930362886946e-06
insult	alia	-1.563717859939811e-07
insult	idf	-9.119590300730637e-08
insult	cypriot	-3.4880753245600495e-09
insult	evangel	-1.324939008306024e-08
insult	disclos	-1.1209364923140679e-07
insult	wpel	-1.6544262892734967e-08
insult	academia	4.027612207255629e-08
insult	earl	-4.6425558243393746e-08
insult	futil	9.452013709597543e-08
insult	murray	-2.459289137217058e-08
insult	pejor	-8.931985987195152e-08
insult	passiv	5.929299595157017e-08
insult	blurb	-1.5314726210853815e-07
insult	protein	-2.9259726845430947e-08
insult	vet	-4.693013680131949e-08
insult	carlo	-2.6540359873952176e-07
insult	unlock	4.0043243006628977e-07
insult	naiv	-1.3830125287082997e-07
insult	offtop	-6.009170897758923e-08
insult	vegetarian	-2.9808642182795346e-08
insult	liquid	-6.0605973151244e-08
insult	journey	-1.2323478980603023e-07
insult	homeopathi	-3.1712230769012662e-09
insult	ryulong	1.455689340681797e-06
insult	contextu	-1.0097853935635765e-08
insult	omiss	-2.3346976685371342e-08
insult	cyber	3.689396954580898e-06
insult	shine	-3.2869770910587406e-08
insult	crow	-4.1016302910866096e-08
insult	abroad	-1.4443054545865097e-08
insult	cur	3.785720947443406e-08
insult	wisconsin	-5.319379314406978e-08
insult	comb	-2.455841172386272e-07
insult	subset	-8.196426985416399e-08
insult	astronom	-3.8893672097104815e-08
insult	kike	2.0428143663403417e-05
insult	spic	5.661825001941566e-06
insult	babywhat	-1.10948757187403e-09
insult	cuntfrank	2.3937941615169467e-07
insult	faculti	-1.0578592160425428e-07
insult	sympathet	-2.0015646669614023e-08
insult	creek	-2.2127187080442171e-07
insult	nelson	-2.8146176033691257e-08
insult	unus	-1.1764210244591225e-07
insult	goddamn	0.00022919300382994159
insult	oral	-2.576121988743881e-07
insult	dinner	-1.5537682085920555e-08
insult	parodi	-4.7620263486662456e-08
insult	appal	-2.3905301843469376e-07
insult	toss	-1.646400629075667e-07
insult	float	-2.3633546553246527e-08
insult	artic	4.574728901036635e-07
insult	sacrific	-7.990773552264541e-08
insult	anarch	-5.0226661318925644e-08
insult	loop	-7.315678178457059e-08
insult	nearbi	-5.9377769127425585e-08
insult	handi	-7.360982597058199e-08
insult	clash	-4.4335878250845355e-08
insult	mankind	5.061874339751955e-08
insult	sinn	-5.624739771511071e-09
insult	jessica	3.907372627013802e-07
insult	commend	-2.4581483264518684e-08
insult	napoleon	-1.8285681129436633e-08
insult	virtu	-3.294734513177547e-08
insult	autism	-3.362426729123388e-07
insult	barrier	-4.0302656819438e-08
insult	optic	-2.7643042092023137e-09
insult	bald	3.8308604670705607e-07
insult	inabl	-1.1128617179797644e-07
insult	guild	-1.2440670236317706e-07
insult	moscow	-1.31884621944638e-07
insult	interchang	-2.1300536229143437e-08
insult	thereof	-1.018886547259061e-07
insult	viciou	-2.3797164474500976e-08
insult	inventor	-6.76784609741272e-08
insult	immun	-7.612350481897345e-08
insult	min	-1.3339783411139425e-07
insult	til	-7.070265845105705e-08
insult	dean	-2.616589359181142e-07
insult	puppi	-6.351303998330012e-08
insult	jean	-1.2659848245185122e-07
insult	attest	-8.158030475542828e-08
insult	byzantin	-1.762032144046537e-08
insult	baker	-6.192909872666729e-08
insult	summaris	-3.1855034473113496e-08
insult	conceiv	-1.1397888002407927e-07
insult	mortal	-2.0107411560079914e-08
insult	intact	-6.500856894353273e-08
insult	soundtrack	-2.0794465536676856e-08
insult	lawrenc	-7.208668564975917e-08
insult	penni	-1.1493047106033723e-07
insult	resent	-1.4747893313036164e-07
insult	rev	-9.440415579324564e-08
insult	malik	-4.398551740257272e-08
insult	juic	2.466466672912304e-08
insult	hawk	6.501498440602735e-08
insult	wrap	-2.274627079714152e-08
insult	motto	-1.015658767093398e-07
insult	evidenc	-4.5772156980082776e-08
insult	workshop	-1.3444364359105293e-07
insult	campbel	-1.5384334232568173e-08
insult	dalla	-1.815319001386172e-08
insult	theater	-4.1697773057626025e-08
insult	savag	2.6257622918059107e-07
insult	successor	-8.350840283009155e-09
insult	hurri	-4.199909545054896e-08
insult	blast	-1.305905576106592e-07
insult	jealou	4.451715995398831e-06
insult	worm	9.343143054690259e-06
insult	jacob	-1.691425833237263e-07
insult	vike	1.9899904114339173e-07
insult	emigr	-1.2867428494617884e-08
insult	clone	4.5849648741912635e-08
insult	aaron	-1.174028327800992e-07
insult	sharp	-4.8278579044817314e-08
insult	seattl	-5.223336406730234e-08
insult	authoritarian	2.891229108990156e-07
insult	categoris	-2.6099573286247798e-08
insult	userenigmaman	8.699933764291121e-07
insult	encyclopaed	-9.676168850426915e-08
insult	sheep	-7.241128805398032e-07
insult	miser	1.4486047071092578e-05
insult	rod	7.965091379067331e-08
insult	wat	6.358552817152418e-06
insult	accredit	-2.2993975451587472e-08
insult	brook	-2.4332807163506707e-07
insult	pan	-7.983185021005188e-08
insult	toilet	2.596959613485484e-06
insult	ybm	3.361959689308094e-09
insult	thompson	-3.7284391480221443e-07
insult	filthi	0.00014623295671301785
insult	nato	-3.6885029402541696e-08
insult	invis	-3.654013029243088e-08
insult	storylin	-1.6327443902412087e-07
insult	extraordinari	-6.285796103210776e-08
insult	vatican	-1.1034717716110013e-07
insult	illus	-3.3330317528976366e-09
insult	ceo	-3.01625256839697e-09
insult	inadvert	-2.3872474560893054e-08
insult	thrust	-8.323525790845779e-09
insult	soft	-1.7540410478358322e-07
insult	gibraltar	-1.0230909711963012e-08
insult	financ	-3.565345205395748e-08
insult	dread	-2.2419532209413294e-08
insult	pagan	-1.1522539063819565e-07
insult	polar	-2.2870192781104585e-08
insult	hugh	-2.2596585178501512e-07
insult	candi	-2.3935226943102654e-07
insult	rapper	2.2794942164728978e-07
insult	unpleas	-1.2631988608290758e-07
insult	tho	-1.660819809757022e-07
insult	doug	-1.3336717295318674e-07
insult	leap	-6.471934497263564e-08
insult	photoshop	-2.1879696062579794e-08
insult	arabia	-1.6391378628970677e-07
insult	kannada	1.4708722311319742e-07
insult	happili	-2.471110005464953e-07
insult	relief	-6.206462796505282e-08
insult	overcom	-2.0662831313702578e-07
insult	donald	-3.724596622039327e-08
insult	densiti	-1.818381581596649e-08
insult	urdu	-9.47896583100132e-09
insult	kerri	-8.449572787844566e-08
insult	latinu	-1.3376364742040066e-08
insult	messi	-1.3340220074469996e-07
insult	grudg	-1.2044543624430112e-07
insult	grossli	-8.438127702589797e-09
insult	rectifi	-8.868820795031933e-08
insult	montenegro	-6.654759093370117e-09
insult	swing	1.4126718795719757e-06
insult	islamist	-1.9379963642000837e-08
insult	spoil	1.5645970211976834e-06
insult	pervert	1.804045118032452e-05
insult	vest	-1.2420516276313626e-07
insult	shirt	-5.61240813203202e-08
insult	ditto	-3.7036303911502255e-08
insult	atroc	-4.668929857219024e-08
insult	gestur	-2.2573588859370298e-08
insult	deiti	-2.630173394149814e-08
insult	drmi	2.535899259758186e-06
insult	interfac	-2.2793614722229596e-08
insult	daddi	5.32835334652083e-06
insult	whoi	-1.1684038574202421e-07
insult	nonprofit	-6.985521264891334e-08
insult	joshua	-1.1227788266156395e-08
insult	churchil	-2.931791125722813e-08
insult	reorgan	-1.2705078840842743e-08
insult	gee	9.280136549473459e-08
insult	ted	-3.7523913037873155e-07
insult	pornographi	-1.2630324048733097e-07
insult	sociolog	-6.258460937892487e-08
insult	consol	-7.381203028991626e-08
insult	antonio	-1.1549464631247852e-08
insult	tricki	-1.6409257863906516e-08
insult	reproduct	-9.348012961996332e-08
insult	maria	-3.638039390410782e-08
insult	carrier	-1.776287412904786e-08
insult	immens	-2.0009770730691604e-09
insult	aiv	-4.077524454684623e-08
insult	mighti	1.7056172160231066e-06
insult	yup	-4.7203367781720613e-07
insult	lynch	-3.385957587094535e-09
insult	rawat	-6.103650232955736e-08
insult	kshatriya	1.3975858708369507e-07
insult	sail	-6.510325052503395e-08
insult	dawn	-6.029226211861014e-08
insult	stir	-1.7991907357244036e-07
insult	titan	-5.044035473691614e-08
insult	villain	-2.9064709903247393e-08
insult	femin	-5.652915630701897e-08
insult	mistakenli	-2.958636311687666e-08
insult	refin	-7.341160930556528e-08
insult	ltd	-1.1344772843499649e-07
insult	probat	-1.424750381421211e-07
insult	decor	-1.2382378809796797e-07
insult	graham	-1.1869987223099648e-07
insult	starter	-1.251272139635067e-07
insult	nate	9.709238234558816e-07
insult	jargon	-1.219067541783516e-08
insult	unifi	-7.272830395446861e-08
insult	peninsula	-1.9440673725976716e-07
insult	static	-3.232418941781205e-07
insult	solo	-2.5471575961706784e-08
insult	misquot	-5.6462211342553733e-08
insult	redact	-4.6679525722755396e-08
insult	desysop	-2.2269802329280122e-07
insult	sugar	-1.765634694889799e-07
insult	firmli	-1.4661272567991538e-07
insult	anecdot	-2.236474845266628e-08
insult	lao	-1.2488158332620726e-08
insult	interrupt	-1.661972351782384e-07
insult	unban	-4.016448285681622e-08
insult	wpnor	-1.282040048739242e-07
insult	litter	1.4126221319247442e-10
insult	authorship	-1.1976941468452984e-08
insult	trek	-7.508768512955087e-08
insult	closest	-2.1185855481380377e-08
insult	conjectur	-1.3839873564413464e-08
insult	dish	1.7827252845787666e-10
insult	assimil	-4.698039977079619e-08
insult	indepth	-5.7985281358499726e-08
insult	ritual	-2.0861314079744233e-08
insult	reluct	-4.7940691341107496e-08
insult	outing	-5.564735091201303e-07
insult	templateinfobox	-2.140134378318417e-09
insult	vacuum	-1.4685379765170732e-08
insult	buck	1.7661721399875733e-06
insult	scot	-1.263183178293453e-07
insult	voluntari	-8.138989297906248e-08
insult	politc	-1.0373944784542634e-08
insult	articul	-2.4772591777247923e-08
insult	corrobor	-1.3177011306014843e-07
insult	tension	-2.2354975748451943e-08
insult	hacker	3.425835026467936e-10
insult	colorado	-1.5596432783434228e-08
insult	undoubtedli	-7.698428249250833e-08
insult	tall	-3.176467880061573e-08
insult	dylan	-6.633655518532608e-07
insult	framework	-9.61468510205565e-08
insult	wet	-1.066648107870507e-07
insult	morri	-2.590879834764549e-07
insult	sheer	-4.0225317706651456e-07
insult	pit	1.4929282704671499e-06
insult	imaginari	-1.1963283832165977e-07
insult	arb	-2.0220940089323473e-08
insult	butter	-1.0342062431984209e-07
insult	supremacist	1.0809269825345501e-06
insult	msg	-2.809389835275768e-07
insult	jehovah	-1.885764785649265e-08
insult	lip	4.4493905374913766e-07
insult	philadelphia	-4.837714581976803e-08
insult	plea	-5.063419221259145e-08
insult	vanish	-1.5344172162413856e-07
insult	connolley	-1.3005442200824545e-07
insult	passeng	-1.774785517896719e-08
insult	ppl	7.703121600938687e-06
insult	broadli	-1.5544357538073274e-08
insult	soni	-5.433310377520164e-08
insult	tlk	-2.1110601970781766e-07
insult	levi	1.3066512941151848e-10
insult	infam	-7.285299839218624e-08
insult	marc	-3.151736471714514e-08
insult	victor	-4.461316698859064e-08
insult	dogma	-3.3426553385788096e-08
insult	injustic	-1.1847813356708925e-07
insult	rebellion	-3.627085601433886e-08
insult	magnitud	-4.2193322579919184e-08
insult	nyt	-1.5419300411360244e-08
insult	sketch	-1.535045008934106e-08
insult	ramdasia	-2.5365888760300337e-09
insult	illiter	1.2669239446951733e-05
insult	bureau	-1.00861437546175e-07
insult	charli	9.36934050227603e-07
insult	pollut	6.448702921735255e-07
insult	wayn	-4.4474325171673156e-08
insult	uncertain	-2.145136254552557e-08
insult	penalti	-2.8533663973797825e-08
insult	wikipediastub	-6.177075073600873e-09
insult	thirti	-7.07415284416227e-08
insult	durat	-2.364246194053919e-08
insult	alik	6.449795314745298e-09
insult	disguis	-9.788016173865052e-08
insult	dickfuck	7.950636952910255e-07
insult	subarticl	-9.562616227530899e-08
insult	creep	6.949482954229364e-06
insult	brick	1.5507510790189762e-07
insult	kit	-1.8373273604795188e-07
insult	malaysia	-1.910672675201682e-07
insult	treasur	-2.99155623280732e-08
insult	infact	3.482632331025443e-07
insult	putin	2.6522830366134256e-07
insult	mild	-8.400516260239148e-08
insult	slam	-6.727931591023855e-08
insult	renown	-4.281816672475841e-08
insult	gradual	-2.5468097462362342e-08
insult	raymond	-1.1908416260758115e-08
insult	iam	-1.7346765809576277e-07
insult	obscen	2.30798377372087e-07
insult	cave	-2.822054798030687e-07
insult	cruel	8.98342925603996e-09
insult	grind	-5.398110136192334e-08
insult	isi	-1.959966388777362e-08
insult	kyle	-3.425667001150973e-08
insult	luca	-9.448180750785545e-08
insult	sandi	1.1752442958606842e-08
insult	pronoun	-2.3041574203246653e-08
insult	tfd	-8.914692641943988e-09
insult	reassess	-7.42109997643155e-09
insult	goat	2.5289854513505464e-06
insult	wiktionari	-1.4071572721411004e-08
insult	quebec	-4.3032690488051165e-08
insult	reckon	1.427857760531361e-06
insult	denier	-1.1959270749350644e-07
insult	monarchi	-1.1141294912672277e-07
insult	evas	-2.3364930542317938e-07
insult	eleven	-2.4759103796915586e-08
insult	naughti	8.557725392726988e-07
insult	intoler	1.0787965772265596e-08
insult	bind	-3.102344491593102e-08
insult	mafia	-1.1919149629719258e-07
insult	welfar	-5.7604712746109216e-08
insult	tibetan	-2.7528554194500154e-08
insult	linear	-2.17203316366106e-08
insult	reprint	-4.1192422139916805e-08
insult	gladli	-1.4249348260874845e-07
insult	ronald	1.3871351640723232e-07
insult	misconduct	-1.274263270384175e-08
insult	slaughter	-5.419408847740318e-08
insult	capitalis	-1.1103507240746815e-07
insult	stifl	4.612453736487454e-09
insult	prestigi	-3.943895972009365e-08
insult	milton	-6.989012211934591e-09
insult	ralli	-1.000727582479937e-07
insult	wikipeida	9.016522818361402e-07
insult	cathedr	-1.1136273704401115e-07
insult	persia	-4.24559107343199e-08
insult	voltag	-2.1974583149929506e-08
insult	spammer	-4.948977194598496e-08
insult	tan	7.107203419189837e-09
insult	basqu	-6.141123890550341e-09
insult	njgw	4.752351822614511e-06
insult	sink	1.9087892778779128e-07
insult	cyclon	-3.3494701837850465e-08
insult	configur	-7.255416820549147e-09
insult	attain	-5.376766636233925e-08
insult	neolog	-7.526623367899455e-08
insult	tourism	-1.4091246357906571e-08
insult	propag	-7.789857081717837e-08
insult	rural	-3.6561539355919554e-08
insult	pour	-3.2949438032332055e-08
insult	illegitim	-1.0623977661360087e-07
insult	willing	-1.734691689089865e-08
insult	instantli	-3.653475242476674e-08
insult	hardwar	-8.266615925833761e-08
insult	stranger	1.877456515293291e-08
insult	needless	-4.2319588868287266e-08
insult	lowest	3.3381184196994527e-07
insult	algebra	-5.772610258689627e-09
insult	servant	-6.66547621655393e-08
insult	disparag	-2.7272823678901907e-07
insult	fwiw	-1.1546281371602882e-07
insult	shade	4.404503670193315e-08
insult	forb	-3.4567614409316e-08
insult	thug	5.342804279338069e-06
insult	tibet	-1.2930951096096048e-08
insult	belov	-2.0494119978321303e-07
insult	unanim	-1.3830638642649667e-07
insult	competitor	-1.3361574807756148e-08
insult	jess	-8.926612074882897e-08
insult	gdp	-4.567541839560384e-09
insult	semi	-7.979966452170171e-08
insult	melbourn	-5.466563813772989e-08
insult	heal	-7.908553252747523e-08
insult	export	-1.732096193192173e-08
insult	simul	-7.656669020203724e-08
insult	vega	-5.647702127611667e-08
insult	apartheid	-2.5253391529303044e-08
insult	eas	-6.075846949186802e-08
insult	midnight	-7.124628367872576e-08
insult	jihad	-2.2871214069370796e-07
insult	otter	-2.6751194274365875e-08
insult	foreskin	-3.921461253760524e-08
insult	austin	-6.776245504207723e-08
insult	piggi	4.680967091948002e-09
insult	ahahahahahahahahahahahahahahahahahahaha	-3.2847527855954122e-09
insult	jasenm	1.2660764956643072e-07
insult	parker	-8.231539766121551e-08
insult	defect	4.160122255124872e-07
insult	sunris	1.3841555361343103e-06
insult	embed	-9.398688934512684e-09
insult	bigotri	-1.1605363243419728e-07
insult	constitu	-2.3907166387762608e-08
insult	ampl	-1.705491306088572e-07
insult	tackl	-2.9070013975029078e-08
insult	baltic	-1.4127482776794862e-08
insult	rex	-2.1494102318785655e-07
insult	theorist	-6.808358966978608e-08
insult	overrid	-3.9393297159689434e-08
insult	muscl	-1.4588488825303913e-07
insult	flexibl	-2.7074913587431733e-08
insult	detroit	-6.339464302130762e-08
insult	legion	-8.29241432569207e-08
insult	enyclopedia	-7.225881288670982e-10
insult	theft	-1.3776732570108415e-07
insult	nightmar	3.1769175969749e-08
insult	indirectli	-1.8683814250485173e-07
insult	crappi	6.804109869425333e-08
insult	satir	-4.7956576528703064e-08
insult	superman	-4.4996233236984644e-09
insult	harras	1.1490582801630051e-06
insult	hybrid	-2.5583326194095715e-07
insult	few	-6.353438719939541e-08
insult	promo	-8.06545063106324e-08
insult	wikipediaposs	-4.7522403942665455e-09
insult	smackdown	-6.34946960941884e-08
insult	deed	4.008165945322462e-08
insult	compress	-1.1519143488782546e-08
insult	prefix	-4.2355920919235465e-08
insult	slut	0.00014608013281452968
insult	aftermath	-1.6994454134894787e-08
insult	congression	-5.290860180477073e-08
insult	nableezi	-1.5284560625408086e-07
insult	bottl	6.937187162940484e-08
insult	falcon	-1.6424306577223748e-08
insult	josh	8.763073240004062e-07
insult	chalukya	-1.4613240999495442e-09
insult	montenegrin	-2.8565660729020985e-09
insult	ultra	-1.1620970942953e-07
insult	swift	1.1489125974134156e-06
insult	hater	1.1601542218813509e-06
insult	unsubscrib	-6.7472957994508885e-09
insult	threshold	-9.219129621999857e-08
insult	monthli	-1.2713366765503148e-08
insult	aussi	2.787128763599138e-06
insult	analys	-2.1188846454378648e-08
insult	lista	-1.0121109686859316e-07
insult	plug	-4.208145302336021e-08
insult	lil	4.09395784653476e-06
insult	eager	-4.0945140754353804e-08
insult	vile	5.3008604277210945e-06
insult	negat	-4.3722951097328825e-08
insult	bce	-4.110195432357725e-09
insult	abu	-3.713252036019608e-08
insult	nevermind	8.306334180833812e-07
insult	twelv	-1.4078312151177674e-07
insult	inject	-1.0086752573434172e-07
insult	filipino	2.4215059683390213e-08
insult	boyfriend	3.1447996162796427e-06
insult	departur	-4.252313864019403e-08
insult	eve	-6.438455090479703e-08
insult	occurr	-1.266534263458252e-08
insult	fallen	-3.108049536825997e-07
insult	frown	-4.2472067339112125e-08
insult	wander	-8.275807772785525e-08
insult	pace	-3.9092666504560425e-08
insult	lane	-6.967543466956456e-08
insult	misplac	-1.435841916590521e-07
insult	swiss	-5.545817334981344e-08
insult	dose	-8.424290029793058e-08
insult	ramon	-3.790082533620096e-09
insult	yoga	-3.48352580286607e-08
insult	incit	-4.313814556839663e-08
insult	companion	-2.175608460399386e-07
insult	slash	-9.646622685755239e-08
insult	madrid	-2.9544700679913632e-08
insult	wii	-7.745322514513416e-09
insult	blanket	-7.901029343396774e-08
insult	helen	-6.727871325919163e-09
insult	dual	-8.994245934976808e-09
insult	vancouv	-1.1209970266266053e-07
insult	cuba	7.75976743554483e-09
insult	defer	-2.8371765738647308e-08
insult	thou	-9.420690383486377e-08
insult	rider	-1.2639021790778498e-07
insult	che	1.5945658056807728e-06
insult	fluid	-5.302746214290961e-08
insult	motorcycl	-1.0785079013001291e-08
insult	verdict	-1.7158845703970065e-07
insult	geometri	-8.756627659205213e-09
insult	southeast	-3.221824978029017e-08
insult	gan	-1.1909350948293896e-08
insult	necess	-1.3457858961244603e-08
insult	grain	-9.089842716452503e-08
insult	exodu	-1.3770743655437204e-08
insult	diamond	1.69846326770618e-07
insult	indent	-5.534349415331776e-08
insult	vindict	8.508591804232676e-08
insult	cardin	-7.561448810351803e-08
insult	marco	-1.071991876215767e-08
insult	compass	-2.0128012010487247e-07
insult	patron	-3.760672153479102e-07
insult	semen	4.491084257901997e-06
insult	galaxi	-4.0639719927184246e-08
insult	swastika	5.906464561896984e-07
insult	diagnos	-5.526318212410834e-08
insult	splc	-7.236047118636157e-09
insult	lifestyl	-4.994102044160221e-08
insult	le	-1.0934011915536614e-07
insult	cliqu	8.464695907300278e-09
insult	scatter	-1.3513142270321538e-08
insult	rogu	-3.3452572935521267e-07
insult	tribun	-2.2023651106393053e-08
insult	wppoint	-1.2982111691836877e-07
insult	testifi	-8.431825839890847e-08
insult	brush	1.4528176337581632e-08
insult	nazism	3.7887248526804534e-07
insult	massachusett	-1.2751267922167521e-08
insult	cuban	-8.085796216648166e-08
insult	ape	1.0288765804206111e-06
insult	hay	1.1598919624256435e-06
insult	beth	1.0100925629351503e-07
insult	jerri	-1.0282544495933236e-07
insult	wikipediamanu	-1.7725348321160506e-08
insult	miami	-1.6340988477851392e-07
insult	architect	-3.479775154395038e-08
insult	ebon	-5.19721978740349e-10
insult	boilerpl	-7.357097461415071e-09
insult	mainland	-1.8783858145046014e-08
insult	griffin	-5.337651421988773e-08
insult	metaphor	-4.926166317642391e-08
insult	barn	-4.243958185090161e-08
insult	antiqu	-1.3058588439920415e-08
insult	civilis	4.046737777990471e-07
insult	jose	-4.103073510320664e-08
insult	withdrawn	-1.650382474577377e-08
insult	wikilawy	-8.14434266215729e-08
insult	houston	-3.8503520424919615e-08
insult	yank	5.210094196865089e-06
insult	tribal	-3.0242346306860646e-08
insult	ibn	-6.882599052359588e-08
insult	ebay	-9.442631287178612e-08
insult	bubbl	-2.8487892518023295e-07
insult	neil	4.89235839973392e-07
insult	rand	-1.7128689191907623e-08
insult	unnot	-7.602040462143378e-08
insult	cosmolog	-5.704302075217167e-09
insult	jeremi	-2.5447522761226664e-08
insult	ram	-1.8967875744299387e-07
insult	legitimaci	-1.12103760269793e-07
insult	tight	1.6081974956640912e-06
insult	unsalvag	-1.4997038496861196e-08
insult	caucasian	1.4602594741627477e-07
insult	usertalk	-1.834550584931703e-07
insult	setup	-4.026527427495427e-08
insult	borough	-3.39396912911487e-08
insult	vincent	-7.042018532919561e-08
insult	brahmin	2.991286927711336e-08
insult	bellami	-2.8418174288035345e-09
insult	uneduc	7.284751490324084e-06
insult	longtim	-4.85319765795439e-08
insult	tunnel	-3.123214739190115e-08
insult	mose	-1.4133605601228477e-08
insult	osama	-4.5671815301019605e-08
insult	repress	-1.0506978731280622e-07
insult	obsolet	-1.5514607809944244e-08
insult	tick	-8.136782832399814e-08
insult	bomber	-8.695487660612137e-08
insult	interf	-2.8002687962709153e-07
insult	colloqui	-5.551469270255557e-08
insult	parad	3.46879267925316e-08
insult	romanc	-1.2256054749105823e-07
insult	oswald	-1.8841522420797575e-08
insult	recur	-2.696173200704235e-07
insult	fuckingabf	1.7516693409883306e-06
insult	misterwiki	1.8147841547502161e-06
insult	bongwarriorcongratualt	2.974982421230407e-07
insult	roc	-2.766424564072873e-09
insult	carol	-1.8767571269550376e-07
insult	indulg	-1.796705394174623e-07
insult	poke	4.236452825288683e-08
insult	parliamentari	-1.2755573205736858e-08
insult	pin	-6.40793459505501e-08
insult	between	-4.7205541613185754e-08
insult	npa	-2.4097971362466064e-08
insult	dash	-2.8113337107943285e-08
insult	baba	-7.802983024574088e-08
insult	mediterranean	-4.234201169911444e-08
insult	apollo	-2.2882318051479997e-08
insult	mediawiki	-7.92315850806638e-09
insult	denmark	-8.30650248771033e-08
insult	embrac	-3.197141854905797e-08
insult	andrea	-1.5683955742236855e-08
insult	anthem	-4.2645720980340515e-08
insult	egregi	-2.0190966704715425e-08
insult	dublin	3.6098258714361153e-07
insult	dishonesti	-1.249079549357802e-07
insult	induc	-1.2786763669407066e-08
insult	rope	-2.92091441744478e-07
insult	shepherd	-7.934049266085871e-08
insult	connecticut	-4.266128556373579e-08
insult	reset	1.5315448243367943e-06
insult	barrel	-1.4499815362854314e-07
insult	lump	-5.615120083755988e-08
insult	smooth	-1.717732696654086e-07
insult	robin	2.068966930650584e-08
insult	todd	-1.304640156716043e-07
insult	soil	-1.3062983827324703e-07
insult	subdivis	-4.596532953634463e-09
insult	cowboy	3.65938318828912e-07
insult	discontinu	-1.3274508621844687e-07
insult	nichola	-1.6303175502988757e-07
insult	moldovan	-1.2856435100332911e-08
insult	dam	3.0323754834602244e-06
insult	armor	1.7024984813770237e-07
insult	rico	-1.13699908698664e-08
insult	hatnot	-3.40542222190768e-08
insult	yooo	-1.0710956285313976e-09
insult	juvenil	-1.6053885376806092e-07
insult	lithuanian	-7.879934974511853e-09
insult	renaiss	-2.8951937451293615e-08
insult	cynic	4.596868489918187e-07
insult	elvi	-1.0252346359365704e-07
insult	wpn	-2.320171864121894e-08
insult	surrend	-6.561674963335727e-08
insult	amanda	-3.5070359607107034e-08
insult	pb	-3.9856658851659846e-08
insult	wade	-3.387038357089384e-08
insult	catholic	-1.986749685681614e-08
insult	umm	1.2250388140343373e-07
insult	da	-2.0867549123381106e-08
insult	monetari	-1.2041774526253346e-07
insult	digest	-9.484009053679439e-08
insult	emin	-2.3739739128239553e-08
insult	tediou	-8.094640419414187e-08
insult	neat	-1.3300178532609824e-07
insult	wellsourc	-3.8298068917895543e-08
insult	prospect	-1.7894943013586975e-08
insult	hiphop	-2.3421352543687465e-08
insult	pioneer	-3.0402214438218966e-08
insult	mandat	-4.5636446642694715e-08
insult	hazara	-1.593179231523095e-07
insult	pedant	2.7218137070843554e-06
insult	nrhp	-4.1180225502323184e-09
insult	kentucki	-9.59052948807965e-09
insult	oxygen	-4.841753386300367e-08
insult	craft	-2.7420240855379038e-08
insult	bitcoin	-2.412531252267234e-09
insult	exam	-2.6730464372262056e-07
insult	glenn	-2.0862670586671037e-08
insult	pixel	-2.6676265825576932e-09
insult	plead	-2.0719313399204996e-08
insult	smack	3.3999925440490903e-07
insult	contra	-1.9121243158072383e-08
insult	catalan	-1.1015810731588762e-08
insult	lightgrey	-1.643883851091026e-11
insult	backgroundcolorlightgrey	-0.0
insult	muahahahahahahahahahahahahahahahahahaha	-9.040397849465061e-09
insult	thier	1.6199052671206032e-07
insult	infantri	-5.190609883130623e-08
insult	scam	-1.343605312082714e-07
insult	incompat	-8.133263061331289e-09
insult	improperli	-1.3758657124246068e-08
insult	longstand	-1.9719013860913197e-08
insult	perri	-9.115338022576354e-08
insult	robinson	-1.0502677886760574e-07
insult	aborigin	-1.0751833905762084e-07
insult	telugu	7.855352608958503e-07
insult	chop	1.439440495504181e-07
insult	brit	-6.386114521491612e-08
insult	noncommerci	-5.3377938106629355e-09
insult	yard	-4.6832525155256504e-08
insult	strain	-1.703201459381666e-07
insult	statut	-3.9964233921055704e-08
insult	apologist	-6.761577568352881e-08
insult	mop	-2.007557389556039e-07
insult	blacklist	-9.620477040551702e-08
insult	processor	-6.959497922625525e-09
insult	easiest	-2.2385714237423904e-07
insult	wikipediasandbox	-5.528192370763457e-08
insult	easter	-7.340281514810272e-08
insult	palm	-6.6857061810854856e-09
insult	ordin	-3.5074249832550663e-09
insult	finit	-1.0266820024539381e-07
insult	asperg	3.6912188368296506e-06
insult	pearl	-5.439946465530135e-08
insult	speculatoron	-4.3847067552486396e-13
insult	maher	-2.53806795636163e-09
insult	mtv	3.6986524406486386e-08
insult	spinoff	-2.8585422584402166e-08
insult	jforget	3.4904651095134875e-08
insult	farmer	-3.240274757422217e-08
insult	rachel	-5.434514306659684e-08
insult	defici	-7.971473213184864e-08
